c,z,attribute,y,tech,f,techfuel,value
Congo,Congo,EnergyTechFuelComplete,2025,ST,Coal,ST-Coal,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ST,Lignite,ST-Lignite,0.0
Congo,Congo,EnergyTechFuelComplete,2025,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,EnergyTechFuelComplete,2025,OCGT,Gas,GT-Gas,1911.1866198243224
Congo,Congo,EnergyTechFuelComplete,2025,OCGT,LNG,GT-LNG,0.0
Congo,Congo,EnergyTechFuelComplete,2025,OCGT,HFO,GT-HFO,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ICE,HFO,ICE-HFO,0.0
Congo,Congo,EnergyTechFuelComplete,2025,BiomassPlant,Biomass,Biomass,63.291
Congo,Congo,EnergyTechFuelComplete,2025,ReservoirHydro,Water,Reservoir,944.825979069504
Congo,Congo,EnergyTechFuelComplete,2025,ROR,Water,ROR,0.0
Congo,Congo,EnergyTechFuelComplete,2025,CSPPlant,CSP,CSP,0.0
Congo,Congo,EnergyTechFuelComplete,2025,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,EnergyTechFuelComplete,2025,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,EnergyTechFuelComplete,2025,PV,Solar,PV,0.0
Congo,Congo,EnergyTechFuelComplete,2025,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,EnergyTechFuelComplete,2025,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,EnergyTechFuelComplete,2025,Storage,Battery,Battery,0.0
Congo,Congo,EnergyTechFuelComplete,2025,Storage,Water,PSH,0.0
Congo,Congo,EnergyTechFuelComplete,2025,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,EnergyTechFuelComplete,2040,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,EnergyTechFuelComplete,2040,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,EnergyTechFuelComplete,2040,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ST,Coal,ST-Coal,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ST,Lignite,ST-Lignite,0.0
Congo,Congo,EnergyTechFuelComplete,2040,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,EnergyTechFuelComplete,2040,OCGT,Gas,GT-Gas,0.0
Congo,Congo,EnergyTechFuelComplete,2040,OCGT,LNG,GT-LNG,0.0
Congo,Congo,EnergyTechFuelComplete,2040,OCGT,HFO,GT-HFO,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ICE,HFO,ICE-HFO,0.0
Congo,Congo,EnergyTechFuelComplete,2040,BiomassPlant,Biomass,Biomass,63.291
Congo,Congo,EnergyTechFuelComplete,2040,ReservoirHydro,Water,Reservoir,3864.585488908321
Congo,Congo,EnergyTechFuelComplete,2040,ROR,Water,ROR,0.0
Congo,Congo,EnergyTechFuelComplete,2040,CSPPlant,CSP,CSP,0.0
Congo,Congo,EnergyTechFuelComplete,2040,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,EnergyTechFuelComplete,2040,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,EnergyTechFuelComplete,2040,PV,Solar,PV,1085.419626
Congo,Congo,EnergyTechFuelComplete,2040,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,EnergyTechFuelComplete,2040,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,EnergyTechFuelComplete,2040,Storage,Battery,Battery,0.0
Congo,Congo,EnergyTechFuelComplete,2040,Storage,Water,PSH,0.0
Congo,Congo,EnergyTechFuelComplete,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,NewCapacityTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,NewCapacityTechFuel,2040,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,NewCapacityTechFuel,2040,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,NewCapacityTechFuel,2040,ST,Coal,ST-Coal,0.0
Congo,Congo,NewCapacityTechFuel,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,NewCapacityTechFuel,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,NewCapacityTechFuel,2040,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,NewCapacityTechFuel,2040,ST,Lignite,ST-Lignite,0.0
Congo,Congo,NewCapacityTechFuel,2040,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,NewCapacityTechFuel,2040,OCGT,Gas,GT-Gas,0.0
Congo,Congo,NewCapacityTechFuel,2040,OCGT,LNG,GT-LNG,0.0
Congo,Congo,NewCapacityTechFuel,2040,OCGT,HFO,GT-HFO,0.0
Congo,Congo,NewCapacityTechFuel,2040,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,NewCapacityTechFuel,2040,ICE,HFO,ICE-HFO,0.0
Congo,Congo,NewCapacityTechFuel,2040,BiomassPlant,Biomass,Biomass,0.0
Congo,Congo,NewCapacityTechFuel,2040,ReservoirHydro,Water,Reservoir,661.0
Congo,Congo,NewCapacityTechFuel,2040,ROR,Water,ROR,0.0
Congo,Congo,NewCapacityTechFuel,2040,CSPPlant,CSP,CSP,0.0
Congo,Congo,NewCapacityTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,NewCapacityTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,NewCapacityTechFuel,2040,PV,Solar,PV,730.0
Congo,Congo,NewCapacityTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,NewCapacityTechFuel,2040,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,NewCapacityTechFuel,2040,Storage,Battery,Battery,0.0
Congo,Congo,NewCapacityTechFuel,2040,Storage,Water,PSH,0.0
Congo,Congo,NewCapacityTechFuel,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ST,Coal,ST-Coal,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ST,Lignite,ST-Lignite,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,OCGT,Gas,GT-Gas,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,OCGT,LNG,GT-LNG,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,OCGT,HFO,GT-HFO,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ICE,HFO,ICE-HFO,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,BiomassPlant,Biomass,Biomass,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ReservoirHydro,Water,Reservoir,661.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ROR,Water,ROR,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,CSPPlant,CSP,CSP,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,PV,Solar,PV,730.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,Storage,Battery,Battery,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,Storage,Water,PSH,0.0
Congo,Congo,NewCapacityTechFuelCumulated,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ST,Coal,ST-Coal,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ST,Lignite,ST-Lignite,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,OCGT,Gas,GT-Gas,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,OCGT,LNG,GT-LNG,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,OCGT,HFO,GT-HFO,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ICE,HFO,ICE-HFO,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,BiomassPlant,Biomass,Biomass,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ReservoirHydro,Water,Reservoir,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ROR,Water,ROR,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,CSPPlant,CSP,CSP,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,PV,Solar,PV,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,Storage,Battery,Battery,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,Storage,Water,PSH,0.0
Congo,Congo,ReserveSpinningTechFuel,2025,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ST,Coal,ST-Coal,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ST,Lignite,ST-Lignite,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,OCGT,Gas,GT-Gas,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,OCGT,LNG,GT-LNG,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,OCGT,HFO,GT-HFO,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ICE,HFO,ICE-HFO,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,BiomassPlant,Biomass,Biomass,0.1356
Congo,Congo,ReserveSpinningTechFuel,2040,ReservoirHydro,Water,Reservoir,397.39413015366034
Congo,Congo,ReserveSpinningTechFuel,2040,ROR,Water,ROR,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,CSPPlant,CSP,CSP,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,PV,Solar,PV,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,Storage,Battery,Battery,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,Storage,Water,PSH,0.0
Congo,Congo,ReserveSpinningTechFuel,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,UtilizationTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,UtilizationTechFuel,2025,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,UtilizationTechFuel,2025,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,UtilizationTechFuel,2025,ST,Coal,ST-Coal,0.0
Congo,Congo,UtilizationTechFuel,2025,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,UtilizationTechFuel,2025,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,UtilizationTechFuel,2025,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,UtilizationTechFuel,2025,ST,Lignite,ST-Lignite,0.0
Congo,Congo,UtilizationTechFuel,2025,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,UtilizationTechFuel,2025,OCGT,Gas,GT-Gas,0.4085617763378658
Congo,Congo,UtilizationTechFuel,2025,OCGT,LNG,GT-LNG,0.0
Congo,Congo,UtilizationTechFuel,2025,OCGT,HFO,GT-HFO,0.0
Congo,Congo,UtilizationTechFuel,2025,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,UtilizationTechFuel,2025,ICE,HFO,ICE-HFO,0.0
Congo,Congo,UtilizationTechFuel,2025,BiomassPlant,Biomass,Biomass,0.8500000000000001
Congo,Congo,UtilizationTechFuel,2025,ReservoirHydro,Water,Reservoir,0.5040039575969275
Congo,Congo,UtilizationTechFuel,2025,ROR,Water,ROR,0.0
Congo,Congo,UtilizationTechFuel,2025,CSPPlant,CSP,CSP,0.0
Congo,Congo,UtilizationTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,UtilizationTechFuel,2025,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,UtilizationTechFuel,2025,PV,Solar,PV,0.0
Congo,Congo,UtilizationTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,UtilizationTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,UtilizationTechFuel,2025,Storage,Battery,Battery,0.0
Congo,Congo,UtilizationTechFuel,2025,Storage,Water,PSH,0.0
Congo,Congo,UtilizationTechFuel,2025,ImportTransmission,Import,ImportTransmission-Import,0.0
Congo,Congo,UtilizationTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
Congo,Congo,UtilizationTechFuel,2040,CCGT,Gas,CCGT-Gas,0.0
Congo,Congo,UtilizationTechFuel,2040,CCGT,LNG,CCGT-LNG,0.0
Congo,Congo,UtilizationTechFuel,2040,ST,Coal,ST-Coal,0.0
Congo,Congo,UtilizationTechFuel,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
Congo,Congo,UtilizationTechFuel,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
Congo,Congo,UtilizationTechFuel,2040,ST,Geothermal,ST-Geothermal,0.0
Congo,Congo,UtilizationTechFuel,2040,ST,Lignite,ST-Lignite,0.0
Congo,Congo,UtilizationTechFuel,2040,OCGT,Diesel,GT-Diesel,0.0
Congo,Congo,UtilizationTechFuel,2040,OCGT,Gas,GT-Gas,0.0
Congo,Congo,UtilizationTechFuel,2040,OCGT,LNG,GT-LNG,0.0
Congo,Congo,UtilizationTechFuel,2040,OCGT,HFO,GT-HFO,0.0
Congo,Congo,UtilizationTechFuel,2040,ICE,Diesel,ICE-Diesel,0.0
Congo,Congo,UtilizationTechFuel,2040,ICE,HFO,ICE-HFO,0.0
Congo,Congo,UtilizationTechFuel,2040,BiomassPlant,Biomass,Biomass,0.8500000000000001
Congo,Congo,UtilizationTechFuel,2040,ReservoirHydro,Water,Reservoir,0.5041859737649473
Congo,Congo,UtilizationTechFuel,2040,ROR,Water,ROR,0.0
Congo,Congo,UtilizationTechFuel,2040,CSPPlant,CSP,CSP,0.0
Congo,Congo,UtilizationTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
Congo,Congo,UtilizationTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.0
Congo,Congo,UtilizationTechFuel,2040,PV,Solar,PV,0.1697347260273972
Congo,Congo,UtilizationTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
Congo,Congo,UtilizationTechFuel,2040,STOPV,Solar,Solar Thermal,0.0
Congo,Congo,UtilizationTechFuel,2040,Storage,Battery,Battery,0.0
Congo,Congo,UtilizationTechFuel,2040,Storage,Water,PSH,0.0
Congo,Congo,UtilizationTechFuel,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
DRC,DRC,CapacityTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
DRC,DRC,CapacityTechFuel,2025,CCGT,Gas,CCGT-Gas,0.0
DRC,DRC,CapacityTechFuel,2025,CCGT,LNG,CCGT-LNG,0.0
DRC,DRC,CapacityTechFuel,2025,ST,Coal,ST-Coal,0.0
DRC,DRC,CapacityTechFuel,2025,ST,DomesticCoal,ST-DomesticCoal,0.0
DRC,DRC,CapacityTechFuel,2025,ST,ImportedCoal,ST-ImportedCoal,0.0
DRC,DRC,CapacityTechFuel,2025,ST,Geothermal,ST-Geothermal,0.0
DRC,DRC,CapacityTechFuel,2025,ST,Lignite,ST-Lignite,0.0
DRC,DRC,CapacityTechFuel,2025,OCGT,Diesel,GT-Diesel,0.0
DRC,DRC,CapacityTechFuel,2025,OCGT,Gas,GT-Gas,0.0
DRC,DRC,CapacityTechFuel,2025,OCGT,LNG,GT-LNG,0.0
DRC,DRC,CapacityTechFuel,2025,OCGT,HFO,GT-HFO,0.0
DRC,DRC,CapacityTechFuel,2025,ICE,Diesel,ICE-Diesel,5.0
DRC,DRC,CapacityTechFuel,2025,ICE,HFO,ICE-HFO,0.0
DRC,DRC,CapacityTechFuel,2025,BiomassPlant,Biomass,Biomass,0.0
DRC,DRC,CapacityTechFuel,2025,ReservoirHydro,Water,Reservoir,1459.5
DRC,DRC,CapacityTechFuel,2025,ROR,Water,ROR,0.0
DRC,DRC,CapacityTechFuel,2025,CSPPlant,CSP,CSP,0.0
DRC,DRC,CapacityTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
DRC,DRC,CapacityTechFuel,2025,OnshoreWind,Wind,Onshore Wind,0.0
DRC,DRC,CapacityTechFuel,2025,PV,Solar,PV,0.0
DRC,DRC,CapacityTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
DRC,DRC,CapacityTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
DRC,DRC,CapacityTechFuel,2025,Storage,Battery,Battery,0.0
DRC,DRC,CapacityTechFuel,2025,Storage,Water,PSH,0.0
DRC,DRC,CapacityTechFuel,2025,ImportTransmission,Import,ImportTransmission-Import,0.0
DRC,DRC,CapacityTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
DRC,DRC,CapacityTechFuel,2040,CCGT,Gas,CCGT-Gas,0.0
DRC,DRC,CapacityTechFuel,2040,CCGT,LNG,CCGT-LNG,0.0
DRC,DRC,CapacityTechFuel,2040,ST,Coal,ST-Coal,0.0
DRC,DRC,CapacityTechFuel,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
DRC,DRC,CapacityTechFuel,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
DRC,DRC,CapacityTechFuel,2040,ST,Geothermal,ST-Geothermal,0.0
DRC,DRC,CapacityTechFuel,2040,ST,Lignite,ST-Lignite,0.0
DRC,DRC,CapacityTechFuel,2040,OCGT,Diesel,GT-Diesel,0.0
DRC,DRC,CapacityTechFuel,2040,OCGT,Gas,GT-Gas,0.0
DRC,DRC,CapacityTechFuel,2040,OCGT,LNG,GT-LNG,0.0
DRC,DRC,CapacityTechFuel,2040,OCGT,HFO,GT-HFO,0.0
DRC,DRC,CapacityTechFuel,2040,ICE,Diesel,ICE-Diesel,5.0
DRC,DRC,CapacityTechFuel,2040,ICE,HFO,ICE-HFO,0.0
DRC,DRC,CapacityTechFuel,2040,BiomassPlant,Biomass,Biomass,0.0
DRC,DRC,CapacityTechFuel,2040,ReservoirHydro,Water,Reservoir,2865.0379769204033
DRC,DRC,CapacityTechFuel,2040,ROR,Water,ROR,0.0
DRC,DRC,CapacityTechFuel,2040,CSPPlant,CSP,CSP,0.0
DRC,DRC,CapacityTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
DRC,DRC,CapacityTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.0
DRC,DRC,CapacityTechFuel,2040,PV,Solar,PV,0.0
DRC,DRC,CapacityTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
DRC,DRC,CapacityTechFuel,2040,STOPV,Solar,Solar Thermal,0.0
DRC,DRC,CapacityTechFuel,2040,Storage,Battery,Battery,6.052428785878874
DRC,DRC,CapacityTechFuel,2040,Storage,Water,PSH,0.0
DRC,DRC,CapacityTechFuel,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
DRC,DRC,EnergyTechFuelComplete,2025,Nuclear,Uranium,Nuclear,0.0
DRC,DRC,EnergyTechFuelComplete,2025,CCGT,Gas,CCGT-Gas,0.0
DRC,DRC,EnergyTechFuelComplete,2025,CCGT,LNG,CCGT-LNG,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ST,Coal,ST-Coal,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ST,DomesticCoal,ST-DomesticCoal,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ST,ImportedCoal,ST-ImportedCoal,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ST,Geothermal,ST-Geothermal,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ST,Lignite,ST-Lignite,0.0
DRC,DRC,EnergyTechFuelComplete,2025,OCGT,Diesel,GT-Diesel,0.0
DRC,DRC,EnergyTechFuelComplete,2025,OCGT,Gas,GT-Gas,0.0
DRC,DRC,EnergyTechFuelComplete,2025,OCGT,LNG,GT-LNG,0.0
DRC,DRC,EnergyTechFuelComplete,2025,OCGT,HFO,GT-HFO,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ICE,Diesel,ICE-Diesel,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ICE,HFO,ICE-HFO,0.0
DRC,DRC,EnergyTechFuelComplete,2025,BiomassPlant,Biomass,Biomass,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ReservoirHydro,Water,Reservoir,10874.90181290704
DRC,DRC,EnergyTechFuelComplete,2025,ROR,Water,ROR,0.0
DRC,DRC,EnergyTechFuelComplete,2025,CSPPlant,CSP,CSP,0.0
DRC,DRC,EnergyTechFuelComplete,2025,OffshoreWind,Wind,Offshore Wind,0.0
DRC,DRC,EnergyTechFuelComplete,2025,OnshoreWind,Wind,Onshore Wind,0.0
DRC,DRC,EnergyTechFuelComplete,2025,PV,Solar,PV,0.0
DRC,DRC,EnergyTechFuelComplete,2025,pvwsto,Solar,PV+Storage,0.0
DRC,DRC,EnergyTechFuelComplete,2025,STOPV,Solar,Solar Thermal,0.0
DRC,DRC,EnergyTechFuelComplete,2025,Storage,Battery,Battery,0.0
DRC,DRC,EnergyTechFuelComplete,2025,Storage,Water,PSH,0.0
DRC,DRC,EnergyTechFuelComplete,2025,ImportTransmission,Import,ImportTransmission-Import,0.0
DRC,DRC,EnergyTechFuelComplete,2040,Nuclear,Uranium,Nuclear,0.0
DRC,DRC,EnergyTechFuelComplete,2040,CCGT,Gas,CCGT-Gas,0.0
DRC,DRC,EnergyTechFuelComplete,2040,CCGT,LNG,CCGT-LNG,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ST,Coal,ST-Coal,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ST,Geothermal,ST-Geothermal,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ST,Lignite,ST-Lignite,0.0
DRC,DRC,EnergyTechFuelComplete,2040,OCGT,Diesel,GT-Diesel,0.0
DRC,DRC,EnergyTechFuelComplete,2040,OCGT,Gas,GT-Gas,0.0
DRC,DRC,EnergyTechFuelComplete,2040,OCGT,LNG,GT-LNG,0.0
DRC,DRC,EnergyTechFuelComplete,2040,OCGT,HFO,GT-HFO,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ICE,Diesel,ICE-Diesel,0.09
DRC,DRC,EnergyTechFuelComplete,2040,ICE,HFO,ICE-HFO,0.0
DRC,DRC,EnergyTechFuelComplete,2040,BiomassPlant,Biomass,Biomass,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ReservoirHydro,Water,Reservoir,22893.186939732936
DRC,DRC,EnergyTechFuelComplete,2040,ROR,Water,ROR,0.0
DRC,DRC,EnergyTechFuelComplete,2040,CSPPlant,CSP,CSP,0.0
DRC,DRC,EnergyTechFuelComplete,2040,OffshoreWind,Wind,Offshore Wind,0.0
DRC,DRC,EnergyTechFuelComplete,2040,OnshoreWind,Wind,Onshore Wind,0.0
DRC,DRC,EnergyTechFuelComplete,2040,PV,Solar,PV,0.0
DRC,DRC,EnergyTechFuelComplete,2040,pvwsto,Solar,PV+Storage,0.0
DRC,DRC,EnergyTechFuelComplete,2040,STOPV,Solar,Solar Thermal,0.0
DRC,DRC,EnergyTechFuelComplete,2040,Storage,Battery,Battery,5.235350899785226
DRC,DRC,EnergyTechFuelComplete,2040,Storage,Water,PSH,0.0
DRC,DRC,EnergyTechFuelComplete,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
DRC,DRC,NewCapacityTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
DRC,DRC,NewCapacityTechFuel,2040,CCGT,Gas,CCGT-Gas,0.0
DRC,DRC,NewCapacityTechFuel,2040,CCGT,LNG,CCGT-LNG,0.0
DRC,DRC,NewCapacityTechFuel,2040,ST,Coal,ST-Coal,0.0
DRC,DRC,NewCapacityTechFuel,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
